Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
1227.9716765681874	-27.49151800107211	-27.132485901316006	-26.939128264039756	-27.27832014645849	-26.969310645427967	-26.626785868948158	-27.03781417929209	8.078144958050784E-7	5.227650894632798E-7	3.9202324563725947E-7	3.4346201608071423E-7	7.503743570673091E-8	3.459003407494754E-7	7.764358888768126E-7
1228.9054685420163	-27.47354979161173	-27.027793444072206	-26.940817888826132	-27.269480195428645	-27.139712873432373	-26.4929792298512	-27.036164119266548	7.85566986259863E-7	5.452581029279622E-7	3.288323155264646E-7	3.299554362645859E-7	5.782307467326684E-8	2.8675854072555604E-7	7.255004363427192E-7
1229.8392168590208	-27.437230497598648	-27.03963937362035	-26.968913137167693	-27.21729755614485	-27.103168309562736	-26.44098308208314	-27.00099744246556	7.590735795435784E-7	5.542028939646451E-7	3.647681970750556E-7	3.7163979028260205E-7	-2.500263406247016E-8	3.0584034281226787E-7	8.285868025074907E-7
1230.7729907019511	-27.500363232567906	-27.004235718399286	-26.962810066342353	-27.417486199310847	-26.95427604433563	-26.443412816659972	-26.85482735530688	7.44240625527809E-7	5.468233641088582E-7	3.438787163361108E-7	3.833585118501843E-7	1.0288707050166903E-7	3.082104136240628E-7	8.811722616988227E-7
1231.7066892855576	-27.437642159871757	-27.086610711490113	-27.045726219564678	-27.2586449395333	-26.975168420208824	-26.592304251410745	-27.34212252554985	7.687762409205033E-7	5.140885693403813E-7	3.8257202994649285E-7	2.8486883140819844E-7	7.875932183793171E-8	3.805848697727908E-7	9.261104131637712E-7
1232.6404771681239	-27.455406418070197	-27.087632078677416	-26.95053536146879	-27.332814071859634	-26.972551845841938	-26.541532316668466	-27.052622980796375	7.883693563168464E-7	5.26517876907307E-7	3.758997086299675E-7	3.5801179455330226E-7	2.7586401863595477E-8	3.144302553861666E-7	8.288454259164206E-7
1233.5743238568696	-27.280293841846287	-27.094711522261303	-26.913778918236495	-27.322644236896718	-26.985141810443665	-26.49629797244614	-27.15815446869685	7.842949499757773E-7	5.31519297264192E-7	3.8649487663905E-7	2.9182742449646026E-7	-2.660566491782552E-10	3.2744084873112197E-7	8.136639023588769E-7
1234.508113989513	-27.35168874822557	-27.05143239411215	-26.94910248965025	-27.26600679648774	-27.18105139500565	-26.31940035115589	-26.820827337984856	7.519638446805616E-7	5.174131207779655E-7	3.500170749349803E-7	3.042201494200315E-7	5.998847446598307E-8	2.73384220050499E-7	8.877168056680242E-7
1235.4418736813466	-27.391142218373716	-27.00080367177725	-26.983949207514524	-27.334117144346237	-27.06886014590661	-26.835757132280957	-26.89997472327489	7.882779961876406E-7	5.326986263754743E-7	3.9482523794126534E-7	2.882210429306579E-7	1.0437912983407864E-7	3.1556159330630904E-7	7.624100129897368E-7
1236.375639446178	-27.360893750563264	-27.026904281849664	-26.981926948577165	-27.249047393245355	-26.965712804761196	-26.497350812635638	-27.001543381466316	7.647370586350401E-7	5.565291917733277E-7	3.7221422971938875E-7	3.3527056300737177E-7	1.133052273056737E-7	3.045827636705882E-7	7.90706985063304E-7
1237.3093970455323	-27.314432926476	-27.04490080413719	-26.979302427172662	-27.395091275019304	-27.122252946098644	-26.397525317289613	-27.1646179912182	7.92873251756498E-7	5.069985173760945E-7	3.833733605129025E-7	3.169715427161655E-7	4.4665270112031314E-8	3.2633509632291945E-7	8.60447726458598E-7
1238.2431725451177	-27.312224505469203	-27.04158742601673	-26.939070659130813	-27.360285317259176	-27.017069458961487	-26.352984867990017	-27.116628208985695	7.519465036642976E-7	5.454749945694364E-7	4.0388509399202433E-7	3.280127782173144E-7	5.960057584267274E-8	2.562660094172851E-7	9.334592009178634E-7
1239.1769140863826	-27.379846926778555	-27.080919510374468	-26.981652631610633	-27.313932915883406	-26.954650680224102	-26.557950607754968	-27.05633425540649	7.685415631536463E-7	5.236019450270484E-7	3.691135379862325E-7	3.239466557319431E-7	4.0289522602594656E-8	2.9696674893325153E-7	8.779281876847918E-7
1240.1106786450548	-27.441849208436906	-27.0490388913701	-26.965428325533868	-27.401358572500094	-26.958693984482025	-26.594571173868395	-27.114439223821346	7.480874953565142E-7	5.635002733394114E-7	3.690655803699472E-7	3.023197862687255E-7	6.873328247526775E-8	2.8718890472291124E-7	8.774838251922025E-7
1241.0444908123393	-27.41230065561831	-27.06284609126548	-27.071769911050797	-27.34974327257701	-27.12128005673488	-26.59538871659474	-26.955300346590004	7.659386736748775E-7	5.73553106926033E-7	3.9633806584737116E-7	2.800780787540647E-7	2.6407572741740204E-8	2.852881529483625E-7	8.532928899214633E-7
1241.978288528241	-27.383962638676167	-27.055621506646276	-26.958094938099386	-27.357421793043613	-27.079937948948807	-26.476939964023504	-26.916474734361355	7.53935654455916E-7	5.505189965521282E-7	3.7938331088450223E-7	3.38737078435595E-7	1.238614337821612E-7	3.0004330062088154E-7	8.61311848037523E-7
1242.912100127022	-27.50252404715866	-27.06447784975171	-27.095564664155244	-27.372142516076565	-27.16220382683807	-26.54241648045453	-27.192444613919807	7.337780994965586E-7	5.359459117256773E-7	3.515169794252222E-7	3.721320104569303E-7	1.064562541141221E-7	3.86479713913171E-7	7.687843476740394E-7
1243.8458337256106	-27.46417330764234	-27.062439027552802	-27.00713039562106	-27.2718065146889	-26.974382888939644	-26.658734654838387	-27.106889074238445	7.568301571781659E-7	5.468409593856834E-7	3.64148470831724E-7	2.9076613847893744E-7	9.732799527718806E-8	2.65775249002904E-7	8.363452925279856E-7
1244.7795648434544	-27.245911668986082	-27.009758102397125	-26.917623415589333	-27.297272438449518	-26.895288408630424	-26.50965529544787	-27.19315194281248	7.602023855975788E-7	5.414542851100252E-7	4.238011513576492E-7	2.9141474893644914E-7	2.391592183607948E-8	3.324041097694066E-7	8.08521608686131E-7
1245.7133554414904	-27.23992632329464	-27.057197449107964	-26.935120728611945	-27.291506504373892	-27.073662845624817	-26.40615156970241	-26.980306928547527	8.039391331534718E-7	5.383484921761843E-7	4.075283615794347E-7	3.482352362337623E-7	5.6807029481057976E-8	2.837958767631178E-7	7.982229848900891E-7
1246.6471015425086	-27.196555227972567	-27.074514862149954	-26.931444711238147	-27.524990717215196	-27.093960233860546	-26.638766329396855	-27.071163525375034	7.919269304156019E-7	5.389443576752707E-7	3.8483195237003394E-7	3.0509473665477787E-7	1.1663690404153416E-7	3.336490418021402E-7	8.451867410669013E-7
1247.580857291493	-27.399339528754354	-26.99568816833198	-26.964298370480538	-27.33473982342652	-27.108329089979332	-26.553056454793975	-27.022595398128033	8.101665314980242E-7	5.316392485894318E-7	4.0439973862012595E-7	3.79865414696669E-7	1.3826431503202404E-8	3.4939694267253115E-7	8.748693345644914E-7
1248.5145817642558	-27.38056688569486	-27.10284030002852	-26.974565302580594	-27.32669005968741	-26.96204150136974	-26.58383287692612	-27.01373379161725	7.597297049326246E-7	5.474506234686002E-7	4.0932799495277416E-7	3.178078193769604E-7	9.072457527539723E-8	3.081737197038352E-7	9.303351219233955E-7
1249.4483445303795	-27.262009566649795	-27.057184197629493	-26.83035049661994	-27.259519734552928	-27.033662875493366	-26.78757807341489	-27.150071527522343	7.558018179348717E-7	5.055535529036655E-7	3.4961233301309064E-7	3.1596581406061696E-7	1.3646473893570298E-7	2.6773024708676087E-7	1.0204750733363563E-6
1250.3821263553293	-27.36541283596307	-27.056803850457072	-26.850045388191937	-27.351167618163995	-26.90434980061319	-26.380642773752864	-27.124677085532593	7.907413551481394E-7	5.302924686707519E-7	3.854419854305586E-7	2.8421297128195303E-7	1.4310595864108723E-7	3.4367083813311046E-7	8.429290618468266E-7
1251.315851221957	-27.368998274207115	-27.025733038783073	-27.009827761352064	-27.283749555902823	-27.017769132223393	-26.292984512041915	-26.968973472714424	7.7543374009788E-7	5.508636819653693E-7	4.083663106214301E-7	3.555510840591022E-7	5.4244652116107917E-8	3.5151503371257467E-7	8.54819996843893E-7
1252.2496012475872	-27.404108613729477	-27.06361129445334	-26.964311330765486	-27.26375258288213	-26.98963393850459	-26.557462281801484	-27.132414914667606	8.260895448107975E-7	5.393174050188562E-7	4.074058479163476E-7	3.2212445627650336E-7	7.341717876903928E-8	2.9070052627019677E-7	8.511961318761845E-7
1253.1833558746964	-27.28828481864184	-27.038235243409872	-26.84942784309387	-27.46011051961354	-26.99285932464732	-26.602864983406935	-27.156001972464416	8.009785551534314E-7	5.38636863289414E-7	3.6277410681560297E-7	3.2541342037304376E-7	6.723106146717158E-8	3.746284809485513E-7	9.474575744228129E-7
1254.1170767647425	-27.326573671773076	-27.071720313901704	-26.90148121789098	-27.519408881664276	-27.055759127769207	-26.453401508656416	-27.305747555425533	7.807242325194716E-7	5.285101890071902E-7	4.071768783292962E-7	3.4873437736205346E-7	5.98469717844627E-8	3.3322882286790573E-7	8.09725014853287E-7
1255.050847297112	-27.38043352868408	-27.001348894710343	-26.95693867504597	-27.33202134711402	-26.98779646721151	-26.506628049368206	-27.02253429362407	7.855268894178921E-7	5.631850365592369E-7	3.968047787431862E-7	3.042428172356134E-7	1.1702821936424945E-7	2.9067043509924096E-7	8.5445900328696E-7
1255.9846409634688	-27.34649619832635	-27.034884785612423	-26.94239300042391	-27.400875852576323	-26.962167373961872	-26.55801180276004	-27.20906029985501	8.257178408314068E-7	5.457260173753037E-7	3.7499977192183265E-7	3.8144766244558735E-7	5.4833181084925926E-8	3.2999656642727037E-7	7.085419222207828E-7
1256.9184129146672	-27.299257557839155	-26.975513121734064	-26.934786980599164	-27.438424443559988	-27.033421075178516	-26.58650000190193	-27.054292383102272	7.784053487817737E-7	5.593391311462263E-7	3.368349542019473E-7	3.289908307800408E-7	-4.895885163833059E-9	2.7527469269073316E-7	9.392137717007659E-7
1257.8521714066608	-27.299257557839155	-26.999460867295664	-26.95607723593712	-27.462822604392255	-27.07715231594112	-26.615449187430468	-26.93217538526425	7.784053487817737E-7	5.327408076818822E-7	3.3165509479384826E-7	2.871305607926247E-7	6.143286734430265E-8	3.2188587299812567E-7	8.739942108077327E-7
1258.785971598186	-27.40676248818636	-26.961581700791914	-27.029181599617004	-27.41133730219943	-27.159261929492157	-26.534000732004642	-26.89252446133357	7.961038649030713E-7	5.622125437609242E-7	3.744008017608736E-7	3.127237385318663E-7	9.904959966609004E-8	2.5313881828931443E-7	8.963808195029931E-7
1259.7197647358553	-27.294012340717018	-27.040244265769918	-26.86865942105651	-27.3947873370988	-27.114239167008137	-26.407310025258496	-27.097842504771855	7.913652096469071E-7	5.609313422333775E-7	4.4373288544125446E-7	2.6644267225795404E-7	-2.689738474523774E-9	2.823572939684272E-7	9.0980779134716E-7
1260.6535312942656	-27.312806898728013	-27.021587914476793	-26.800584056973456	-27.440848585750377	-26.839867591030067	-26.658873156390406	-27.27701240319472	7.113012397579922E-7	5.429432272992946E-7	4.0604127141393516E-7	2.8326447800401536E-7	8.03354459439433E-8	3.466012070629744E-7	8.033677951736426E-7
1261.5872966369782	-27.290534897707403	-27.001125926772755	-26.903445617109536	-27.44207996768611	-26.971308378709686	-26.456514413383875	-26.97224206878589	7.689025859894047E-7	5.668043388770726E-7	3.8019407623492065E-7	3.6897201606338973E-7	9.967310223323912E-8	3.4014849899497476E-7	7.296282687472205E-7
1262.521039436259	-27.46667356044054	-26.991756229350965	-26.92899454087019	-27.337995276919433	-27.04356504148907	-26.65512699295174	-26.97971251492317	7.726284775569012E-7	5.404088171881286E-7	3.343716288646721E-7	2.8733764696049996E-7	5.341277730030395E-8	2.9215244042668585E-7	9.411067532212294E-7
1263.4548512967021	-27.23843151330948	-27.036935832351446	-26.798109030723573	-27.415127170937403	-27.149062200552887	-26.670204439623788	-26.949375979602337	7.70981180669083E-7	5.367729587570688E-7	3.998227559866253E-7	2.562339107498653E-7	1.116220056235611E-7	2.9880123434843E-7	7.851357632638852E-7
1264.3885843555145	-27.398339070379734	-26.95957565990587	-26.84341786429286	-27.396650272820676	-27.098712723288273	-26.441739037632942	-26.910829692505875	7.349682143534828E-7	5.712779461394574E-7	3.9909882368159956E-7	2.6577408148391454E-7	3.917844001167224E-9	3.684496441587194E-7	9.135049278758469E-7
1265.3223383461639	-27.256339186802506	-27.04779431844751	-26.87805180698633	-27.51011806620019	-27.164244294994408	-26.57069582966241	-27.011484004557133	8.000591810549329E-7	5.310996818387505E-7	3.9641512451535723E-7	3.352613364324776E-7	1.1103220176656196E-7	6.923984578222108E-8	8.721605961280177E-7
1266.2560895951215	-27.418953327462077	-27.103616875285905	-27.049132895469665	-27.517747623579844	-26.955554908348454	-26.470954670147464	-26.995843983040405	7.601230849490657E-7	5.340091901262858E-7	3.805091333739354E-7	3.071769852573507E-7	1.0194333917298913E-7	3.466044219939678E-7	8.876637131743659E-7
1267.1898368194545	-27.3783451737836	-26.958118251214426	-26.920929970592262	-27.44763309508562	-26.960039662818115	-26.448145046152852	-27.095274834678722	7.404128609064288E-7	5.478128908800088E-7	3.806947533821232E-7	2.8806039925530745E-7	1.410811319334308E-7	3.55245368679089E-7	8.501040412149137E-7
1268.1236018130062	-27.337647642940283	-27.012288068731625	-26.87977743074298	-27.389096852924144	-26.954438047276604	-26.473874507302586	-27.041692420267143	7.93025286307896E-7	5.072946673048662E-7	3.722789212816087E-7	2.4246663360777345E-7	5.870752558201841E-8	2.762285007822286E-7	8.520330909067081E-7
1269.0573781046132	-27.386335164308548	-26.966462671756744	-26.884756110608578	-27.474584165428364	-27.05795089983278	-26.398599491877988	-26.773996824255356	7.614582956346253E-7	5.866575561827732E-7	3.594996400641188E-7	2.876300387076938E-7	-1.7550212474522968E-8	2.416986870306081E-7	8.78801712212514E-7
1269.991136212636	-27.379287537187338	-26.978876621772844	-26.922648972272874	-27.468679570725985	-27.162553947832848	-26.65512168610638	-27.251551703764843	7.951918330536688E-7	5.490087710708898E-7	3.760580904655546E-7	3.4486191454244624E-7	3.861448060550653E-8	2.5993517254596773E-7	7.395843637341266E-7
1270.9248988703966	-27.27510945405811	-27.049643142148852	-26.921750771254302	-27.46786672089781	-27.092545359498924	-26.609146905216303	-27.06702652745522	7.73239437631371E-7	5.483562878740229E-7	3.85207564184228E-7	3.1586677254172074E-7	2.0828451347673833E-8	3.427818266956735E-7	8.939494948217492E-7
1271.8587306856373	-27.342348004691303	-27.01247413828969	-26.863185779750346	-27.40620076443468	-26.95776288045777	-26.303397056053985	-27.0361513409477	7.874252428484527E-7	5.912820115577236E-7	3.86727933103856E-7	3.395326766193372E-7	9.22001594236613E-8	3.31083865604532E-7	9.279286002109396E-7
1272.7924698340119	-27.301547377370298	-27.019029961898923	-26.920969934761523	-27.512813710740634	-26.952223766181206	-26.623437139798295	-26.92799248317113	7.637204030733289E-7	5.659105105424562E-7	3.8116206754136204E-7	3.356898666622522E-7	-2.2695222000540874E-8	3.3722748950709746E-7	8.316633497805747E-7
1273.7262210829704	-27.406926365569234	-26.987722221761942	-26.904401242733	-27.440072920705592	-27.145341381430626	-26.43379985744303	-27.080104838197048	7.935398895953958E-7	5.448833714194706E-7	3.7681987276314325E-7	3.318602310180312E-7	5.879411328517175E-8	2.0639140821540006E-7	7.973101554729185E-7
1274.6599684741911	-27.342397549189627	-27.078800350427628	-26.944962594658136	-27.493694913174426	-26.975261609587406	-26.552033199505374	-27.11195962016399	7.35832585295438E-7	5.585676601901251E-7	3.9244597160395804E-7	3.352281405835894E-7	2.1192742400712693E-8	3.0129046734922514E-7	8.579863474055482E-7
1275.5937106752801	-27.397714886814356	-27.00267948396504	-26.89316674619913	-27.580811628273555	-27.05940023644103	-26.626100111414086	-27.327117106089226	7.950608378746635E-7	5.542628445672328E-7	3.611772522065296E-7	3.216636064214541E-7	7.856657670706781E-8	2.522253450185075E-7	7.355032680890261E-7
1276.527453008812	-27.315620018169284	-26.989701772729557	-26.84247896000743	-27.38654561234372	-26.910784495373566	-26.594062184745614	-26.963009539131935	8.519603017554962E-7	5.611806814570161E-7	4.0573879460986044E-7	3.204005769463932E-7	6.181916300165694E-9	2.6041401061150684E-7	8.317211520430222E-7
1277.461223534504	-27.18813408073038	-26.979611293723185	-26.896579164266587	-27.48735527907099	-27.074620728691418	-26.36368181759661	-27.04187736259057	7.769309999857842E-7	5.802552643181444E-7	4.058870913801506E-7	3.2981716329758925E-7	2.3142637844525112E-8	3.358592792741886E-7	7.873008032970431E-7
1278.3949796417146	-27.19587318878621	-27.0263056854407	-26.918828280270098	-27.41605902782508	-26.928054761555458	-26.472706496715546	-26.845533279272225	7.97681798596231E-7	5.713319187653323E-7	4.101791032774609E-7	3.8425667087776374E-7	1.1362925153347869E-7	2.2002093560350572E-7	8.925113250401204E-7
1279.3287616814762	-27.300835416652262	-26.93938726062576	-26.892335257679225	-27.380878775247506	-27.021173707313007	-26.586202735250648	-27.05850703613116	8.05158843292784E-7	5.533134009238713E-7	3.7838808682920866E-7	3.1077928812176E-7	5.8522719352088184E-8	2.859388164335575E-7	8.815941895682966E-7
1280.2625596138594	-27.21393474098295	-26.97508688767751	-26.9201526209712	-27.52607018926314	-27.10435709440046	-26.541429728946902	-27.05677778732318	8.001263413060346E-7	5.607309004840787E-7	3.7834747556220096E-7	3.342425087302336E-7	5.079871726818832E-8	3.8233671201473997E-7	9.075118940291417E-7
1281.1963015475626	-27.202193199656904	-27.016092492888372	-26.815786046534775	-27.465160769011295	-26.889171303146416	-26.577751167795874	-26.933424088244255	8.404578937155102E-7	5.760914697649111E-7	3.7892953450591464E-7	3.236208992624145E-7	1.2467200518365097E-7	2.014832934060074E-7	9.977269377253647E-7
1282.1300233388272	-27.365906436927617	-26.864921672269702	-26.91994801014662	-27.51137554006917	-27.00077546801832	-26.795022797178138	-26.94071415410592	8.182729630310079E-7	5.776705435034315E-7	4.160295031567713E-7	3.512278913055686E-7	1.1322179449510018E-7	3.0688398761597E-7	8.674813499295913E-7
1283.0637844202836	-27.228594047948718	-27.03458312464257	-26.853200794011354	-27.466167986392975	-27.017224146260155	-26.569050880995665	-27.081716085855778	8.292749744431599E-7	5.533451890058036E-7	3.6206425474294575E-7	2.855939292298955E-7	-1.1603076488484495E-8	3.37033888233657E-7	9.2391886172601E-7
1283.9975162716241	-27.33257692679763	-26.896451253443956	-26.846306804567575	-27.531769438513688	-27.00329640756051	-26.585917548022486	-27.097905370478447	8.150311070423823E-7	5.641979206948242E-7	3.6797452167194183E-7	3.636188609527685E-7	7.539358858997135E-8	1.9662436304545975E-7	9.679178537631876E-7
1284.9312647980755	-27.292101917788386	-26.955778060480952	-26.83655286207795	-27.520024536975793	-26.817024589412743	-26.62660796127536	-26.84051149051923	8.101229638228405E-7	5.697252806734785E-7	4.0055161627539906E-7	2.880767587502158E-7	1.66682922294112E-8	2.901154826404984E-7	7.380661077039519E-7
1285.8649853308473	-27.143610327504575	-26.871924101064604	-26.911942436546088	-27.720142429428442	-26.723841566178535	-26.58492223782973	-26.94541864956801	8.29751369095836E-7	5.4971914301857E-7	4.504227168108661E-7	2.8142611736256583E-7	5.9383496288782406E-8	4.015555217409789E-7	7.275436554295887E-7
1286.798698338061	-27.15060936100781	-27.10763724334538	-26.89598394706845	-27.461889208427497	-27.101087609099018	-26.405663524161685	-27.065596748429996	8.331949729088544E-7	5.796656805291548E-7	3.0600552179888604E-7	3.194084529468884E-7	2.8781883363576265E-8	3.069369598465894E-7	8.315675673914067E-7
1287.7324939974835	-27.28701760340482	-26.896808311343193	-26.833828697353603	-27.578552410006523	-26.831060085859562	-26.44909310679544	-26.94963036878751	7.314632234346166E-7	5.572164208462115E-7	4.083733557713482E-7	3.018696116922491E-7	4.2296060846734053E-8	2.9111633862531215E-7	1.03082468744188E-6
1288.6662442225497	-27.108358228579164	-26.96600424187879	-26.806446526944637	-27.37955313814538	-27.169174190196728	-26.577821419997647	-27.013670187730057	8.046940284543638E-7	5.951731655798201E-7	3.8299267328132714E-7	3.8566434852850475E-7	6.390988524420521E-8	3.443961046030924E-7	8.727677142527257E-7
1289.6000086555744	-27.224009208381176	-26.83379663651188	-26.87541357204318	-27.57146474931921	-26.812605631848175	-26.589737511493944	-26.966182571191055	7.786596622776543E-7	5.462748358406951E-7	3.619535792295954E-7	2.885180460691038E-7	2.4271783578768032E-8	2.080056323050018E-7	8.539734732035094E-7
1290.5337616220984	-27.165469877421856	-26.949613478655618	-26.860702116787433	-27.512043247265474	-26.802606996562744	-26.40375646542419	-26.714565394589535	8.000679447607312E-7	5.853651406485881E-7	3.670135566575378E-7	3.049234907734924E-7	-7.392020390909501E-9	3.089346911659349E-7	9.75480791391844E-7
1291.4674945380937	-27.18083237297833	-26.8781113854299	-26.755508456379175	-27.4653947321432	-26.76131445252233	-26.52868566526608	-26.861213125861607	7.821319064398253E-7	5.721217735912452E-7	3.9437447220877215E-7	3.4516065779263607E-7	3.499268991526117E-8	2.749598977007584E-7	9.801415025611002E-7
1292.4012601702434	-27.139332802034914	-26.87392643839121	-26.85164053812623	-27.317288325301238	-26.974128236373264	-26.565307230434634	-26.786896468928227	8.471227278430255E-7	5.354475397795623E-7	4.133107015660896E-7	2.9278126491742793E-7	1.0064185887289831E-7	1.8372237157716865E-7	9.055805866649454E-7
1293.3350210368874	-27.06121203675866	-26.87694425260027	-26.671840341389178	-27.109165286379202	-26.51883301883936	-26.00180726430633	-26.52409255848481	8.254418191570856E-7	5.174785870473611E-7	3.3513279575205857E-7	3.003967403483179E-7	1.0819260501416519E-7	3.3309999712593445E-7	7.556804963810757E-7
1294.2687690191478	-26.718416921794415	-26.424794828519225	-26.136722275614737	-26.86412022794996	-26.477426630755264	-25.815781843255866	-26.379340754678616	1.1888412732429117E-6	5.870092043353729E-7	3.736658210755654E-7	3.569033086527664E-7	2.340593730400383E-8	1.6087917266884163E-7	9.097578028011426E-7
1295.2025406438315	-26.853242395445704	-26.198403765136998	-26.015425664931534	-26.737407603434153	-26.167830392718315	-25.551230329004202	-26.054355879815724	1.4383286864902791E-6	6.072594014342955E-7	3.850352403033416E-7	3.4128824829527077E-7	-3.642687280463921E-8	2.888815490691024E-7	9.38313433099838E-7
1296.1363080836745	-26.809668047353625	-26.099933626130223	-25.97899870276451	-26.642370889229433	-26.164974838495255	-25.396219652484763	-26.046590642287182	1.5255617185372405E-6	5.875743799700183E-7	4.086419242005086E-7	3.022922014870444E-7	2.4032764353213538E-8	2.460483405100454E-7	8.450301157402878E-7
1297.0700626409289	-26.800734475255013	-26.08597314854463	-25.853931386768817	-26.582487033946173	-25.86673393845558	-25.668795220553875	-25.96960958609214	1.5875036361352886E-6	5.662305017403832E-7	3.456021266072659E-7	3.533313035153444E-7	7.062017214332615E-8	2.3349286019813827E-7	8.375193183490445E-7
1298.0038401409618	-26.67718054354191	-25.96131664700806	-25.834414472430943	-26.490189173391887	-25.794240405162174	-25.54763112217188	-26.00688322690817	1.6385934493593564E-6	5.393142967324415E-7	3.319995235292995E-7	2.763439702723315E-7	4.568498383942881E-9	1.8312705225973956E-7	7.143821948747545E-7
1298.9375792829017	-26.779586968012154	-25.918022422740858	-25.758297282457352	-26.447856582701206	-25.77413555069102	-25.386009475046937	-25.99100615714605	1.5986697922838722E-6	5.645932796044431E-7	3.547295293601703E-7	2.4415010776136455E-7	1.406387776134682E-8	1.4421147027778925E-7	6.774928517824639E-7
1299.8713665583343	-26.459067095071077	-26.301435292388003	-25.32525117918849	-26.13310540361064	-26.085608068439697	-26.123551467602905	-25.81623064726591	1.7203465849710943E-6	5.531314714370421E-7	2.4747214070463814E-7	2.845009567695693E-7	1.112867077180589E-7	2.2725601520244229E-7	6.745988199300171E-7
1300.8051228840577	-26.445965787395835	-25.575358023246128	-25.906709431111814	-26.253482201269694	-25.66672428117858	-25.380061736838385	-25.98989056681211	1.6520512044035005E-6	6.442385478676056E-7	4.911274359461061E-7	2.631620643318784E-7	8.26337890907252E-8	3.0407977715373054E-7	9.435718685681327E-7
1301.738890715976	-26.946052179671824	-25.93836811867853	-25.417496358603238	-26.02524824121169	-25.47640860080719	-25.26306542347778	-25.292725407733368	1.6433319245546933E-6	4.5756814127381274E-7	2.326174328048285E-7	2.0952831288260205E-7	-8.273090012711416E-9	1.5730073637187317E-7	7.703008112510383E-7
1302.672665089863	-26.071497537195683	-25.630841337765258	-25.651971247047186	-26.46335413839136	-25.667506172425217	-24.922858385877177	-25.700486611288326	1.6399946545836343E-6	5.48838807582023E-7	3.0708054613406196E-7	1.8123543539865178E-7	-6.18909405080537E-8	2.287512106592958E-7	9.595228183815124E-7
1303.6064383831167	-26.403162660077214	-25.52827302676936	-25.50514155626297	-26.38514107465744	-25.590561253329117	-25.321604360910978	-25.85282904482805	1.658684766631883E-6	5.638515825855638E-7	3.356788391558295E-7	1.9810150943299406E-7	-1.29173170337199E-8	1.7883571179848053E-7	9.919376276002135E-7
